190044	Q0	3345965	125	0.7250899076461792	minilml12
190044	Q0	7845784	126	0.7246821522712708	minilml12
190044	Q0	8298568	127	0.7243031859397888	minilml12
190044	Q0	6362867	128	0.7221068739891052	minilml12
190044	Q0	6267440	129	0.7220031023025513	minilml12
190044	Q0	886802	130	0.7218841910362244	minilml12
190044	Q0	6676473	131	0.7217792868614197	minilml12
190044	Q0	6676477	132	0.7215763926506042	minilml12
190044	Q0	6676475	133	0.7206627726554871	minilml12
190044	Q0	2988553	134	0.719072699546814	minilml12
190044	Q0	2000220	135	0.7182872891426086	minilml12
190044	Q0	213277	136	0.7179065346717834	minilml12
190044	Q0	5519046	137	0.7167989015579224	minilml12
190044	Q0	4294370	138	0.716498076915741	minilml12
190044	Q0	670021	139	0.7142868638038635	minilml12
190044	Q0	7351975	140	0.7115168571472168	minilml12
190044	Q0	501459	141	0.7113403081893921	minilml12
190044	Q0	402224	142	0.7104817628860474	minilml12
190044	Q0	7242134	143	0.710076093673706	minilml12
190044	Q0	3494597	144	0.7098522186279297	minilml12
190044	Q0	5537010	145	0.7085451483726501	minilml12
190044	Q0	1921727	146	0.7082006931304932	minilml12
190044	Q0	668242	147	0.7079034447669983	minilml12
190044	Q0	668249	148	0.7064959406852722	minilml12
190044	Q0	6362864	149	0.7062601447105408	minilml12
190044	Q0	6782283	150	0.705930233001709	minilml12
190044	Q0	3227176	151	0.705582320690155	minilml12
190044	Q0	1114199	152	0.705513596534729	minilml12
190044	Q0	3549189	153	0.7054593563079834	minilml12
190044	Q0	668247	154	0.7051398158073425	minilml12
190044	Q0	4836098	155	0.7047930955886841	minilml12
190044	Q0	5159291	156	0.7036369442939758	minilml12
190044	Q0	7845789	157	0.7036070227622986	minilml12
190044	Q0	1820836	158	0.701903760433197	minilml12
190044	Q0	5243725	159	0.7013826966285706	minilml12
190044	Q0	601553	160	0.7010778784751892	minilml12
190044	Q0	7586391	161	0.7010270357131958	minilml12
190044	Q0	4281059	162	0.7005656361579895	minilml12
190044	Q0	737314	163	0.7003788352012634	minilml12
190044	Q0	4294366	164	0.7002481818199158	minilml12
190044	Q0	8410783	165	0.6999267339706421	minilml12
190044	Q0	4205140	166	0.6992706656455994	minilml12
190044	Q0	4155425	167	0.699215829372406	minilml12
190044	Q0	2988550	168	0.6989785432815552	minilml12
190044	Q0	2519521	169	0.698889434337616	minilml12
190044	Q0	758834	170	0.6987247467041016	minilml12
190044	Q0	4214521	171	0.6984935402870178	minilml12
190044	Q0	4409490	172	0.6983008980751038	minilml12
190044	Q0	682687	173	0.697790801525116	minilml12
190044	Q0	1197424	174	0.6977725028991699	minilml12
190044	Q0	1431805	175	0.6969749331474304	minilml12
190044	Q0	1794228	176	0.6967239379882812	minilml12
190044	Q0	2027152	177	0.6966978311538696	minilml12
190044	Q0	2277777	178	0.6954337954521179	minilml12
190044	Q0	886803	179	0.6936532258987427	minilml12
190044	Q0	2277780	180	0.6936191916465759	minilml12
190044	Q0	2519524	181	0.6935694813728333	minilml12
190044	Q0	4281061	182	0.693458616733551	minilml12
190044	Q0	7354425	183	0.6928617358207703	minilml12
190044	Q0	8318750	184	0.6927817463874817	minilml12
190044	Q0	1842311	185	0.6925790905952454	minilml12
190044	Q0	5333523	186	0.6924261450767517	minilml12
190044	Q0	737321	187	0.6921634674072266	minilml12
190044	Q0	1794225	188	0.6921124458312988	minilml12
190044	Q0	211935	189	0.6917155981063843	minilml12
190044	Q0	6267444	190	0.6910393834114075	minilml12
190044	Q0	886797	191	0.6905162930488586	minilml12
190044	Q0	4425677	192	0.6903302073478699	minilml12
190044	Q0	5889536	193	0.6899481415748596	minilml12
190044	Q0	2974177	194	0.6898024678230286	minilml12
190044	Q0	851051	195	0.689659833908081	minilml12
190044	Q0	7458432	196	0.6896567344665527	minilml12
190044	Q0	4155422	197	0.6896143555641174	minilml12
190044	Q0	402228	198	0.689517080783844	minilml12
190044	Q0	6123316	199	0.6892872452735901	minilml12
190044	Q0	8293076	200	0.6889815330505371	minilml12
190044	Q0	7242132	201	0.6877749562263489	minilml12
190044	Q0	7575349	202	0.6875553727149963	minilml12
190044	Q0	758835	203	0.6873250007629395	minilml12
190044	Q0	1709141	204	0.6872447729110718	minilml12
190044	Q0	1226120	205	0.6865264773368835	minilml12
190044	Q0	6543207	206	0.685286819934845	minilml12
190044	Q0	1023493	207	0.684465229511261	minilml12
190044	Q0	5159294	208	0.684291422367096	minilml12
190044	Q0	1842314	209	0.684249758720398	minilml12
190044	Q0	1170661	210	0.6840755939483643	minilml12
190044	Q0	886805	211	0.6837777495384216	minilml12
190044	Q0	2698564	212	0.6831014156341553	minilml12
190044	Q0	275290	213	0.6826425790786743	minilml12
190044	Q0	1197420	214	0.6816599369049072	minilml12
190044	Q0	5846790	215	0.6813189387321472	minilml12
190044	Q0	1970763	216	0.6806530356407166	minilml12
190044	Q0	402221	217	0.6803306341171265	minilml12
190044	Q0	6512681	218	0.680117130279541	minilml12
190044	Q0	747659	219	0.6800222992897034	minilml12
190044	Q0	736263	220	0.6798669099807739	minilml12
190044	Q0	670020	221	0.6788986325263977	minilml12
190044	Q0	7689038	222	0.6786091923713684	minilml12
190044	Q0	7964945	223	0.6785937547683716	minilml12
190044	Q0	2074834	224	0.6775127053260803	minilml12
190044	Q0	7949541	225	0.6771724224090576	minilml12
190044	Q0	1170658	226	0.6770505905151367	minilml12
190044	Q0	502226	227	0.6769753098487854	minilml12
190044	Q0	4214517	228	0.6768667101860046	minilml12
190044	Q0	7732106	229	0.6760690212249756	minilml12
190044	Q0	748712	230	0.6758100986480713	minilml12
190044	Q0	8298570	231	0.6750590205192566	minilml12
190044	Q0	5311210	232	0.6744080185890198	minilml12
190044	Q0	5326775	233	0.6742979288101196	minilml12
190044	Q0	6387832	234	0.6740561723709106	minilml12
190044	Q0	671302	235	0.6739280819892883	minilml12
190044	Q0	7071362	236	0.6738283038139343	minilml12
190044	Q0	1921725	237	0.6733217239379883	minilml12
190044	Q0	2970236	238	0.6730704307556152	minilml12
190044	Q0	7949539	239	0.6730691194534302	minilml12
190044	Q0	1384012	240	0.6720921397209167	minilml12
190044	Q0	1197426	241	0.6717332005500793	minilml12
190044	Q0	3549186	242	0.6716094017028809	minilml12
190044	Q0	2074829	243	0.6715603470802307	minilml12
190044	Q0	1970765	244	0.6714266538619995	minilml12
190044	Q0	1023488	245	0.6711186766624451	minilml12
190044	Q0	1737963	246	0.670802652835846	minilml12
190044	Q0	3040377	247	0.6703903079032898	minilml12
190044	Q0	6710169	248	0.6703182458877563	minilml12
190044	Q0	1129377	249	0.6700469851493835	minilml12
190044	Q0	7478510	250	0.6695685982704163	minilml12
190044	Q0	3379494	251	0.6693956851959229	minilml12
190044	Q0	2129609	252	0.669370174407959	minilml12
190044	Q0	2468534	253	0.6689336895942688	minilml12
190044	Q0	6362862	254	0.6688999533653259	minilml12
190044	Q0	7732108	255	0.6688321828842163	minilml12
190044	Q0	851050	256	0.6687982082366943	minilml12
190044	Q0	851052	257	0.6686832904815674	minilml12
190044	Q0	1023487	258	0.6686179041862488	minilml12
190044	Q0	2230452	259	0.6685048341751099	minilml12
190044	Q0	402226	260	0.6683716177940369	minilml12
190044	Q0	7342581	261	0.6677193641662598	minilml12
190044	Q0	402227	262	0.6674527525901794	minilml12
190044	Q0	6421447	263	0.667241096496582	minilml12
190044	Q0	281090	264	0.6671136617660522	minilml12
190044	Q0	1151900	265	0.667108416557312	minilml12
190044	Q0	6827161	266	0.6668304800987244	minilml12
190044	Q0	8177565	267	0.6665182709693909	minilml12
190044	Q0	7662455	268	0.6664870977401733	minilml12
190044	Q0	8177566	269	0.6662927269935608	minilml12
190044	Q0	2001575	270	0.66628098487854	minilml12
190044	Q0	3428535	271	0.6657117605209351	minilml12
190044	Q0	2454573	272	0.664611279964447	minilml12
190044	Q0	6543205	273	0.6643580198287964	minilml12
190044	Q0	8177570	274	0.6640475988388062	minilml12
190044	Q0	1170663	275	0.6639776825904846	minilml12
190044	Q0	670022	276	0.663459062576294	minilml12
190044	Q0	2714387	277	0.6629822254180908	minilml12
190044	Q0	7650691	278	0.6627676486968994	minilml12
190044	Q0	1820831	279	0.6627083420753479	minilml12
190044	Q0	1348698	280	0.6626772880554199	minilml12
190044	Q0	2134582	281	0.6624565720558167	minilml12
190044	Q0	774305	282	0.6614190936088562	minilml12
190044	Q0	5650702	283	0.6598514318466187	minilml12
190044	Q0	1023489	284	0.6595661044120789	minilml12
190044	Q0	7023578	285	0.6595318913459778	minilml12
190044	Q0	2234960	286	0.6591880321502686	minilml12
190044	Q0	63195	287	0.6589657664299011	minilml12
190044	Q0	2513545	288	0.6589520573616028	minilml12
190044	Q0	5519284	289	0.6586729884147644	minilml12
190044	Q0	4519057	290	0.6585518717765808	minilml12
190044	Q0	737319	291	0.6585175395011902	minilml12
190044	Q0	8674398	292	0.6581589579582214	minilml12
190044	Q0	6166020	293	0.6579254865646362	minilml12
190044	Q0	6362861	294	0.6578802466392517	minilml12
190044	Q0	139929	295	0.6577900052070618	minilml12
190044	Q0	2298964	296	0.6571285128593445	minilml12
190044	Q0	1000133	297	0.6571268439292908	minilml12
190044	Q0	5942370	298	0.6570147275924683	minilml12
190044	Q0	6408746	299	0.6569109559059143	minilml12
190044	Q0	1970764	300	0.6566364169120789	minilml12
190044	Q0	5243728	301	0.6565860509872437	minilml12
190044	Q0	1418330	302	0.6562389731407166	minilml12
190044	Q0	8318754	303	0.6560705304145813	minilml12
190044	Q0	4623137	304	0.6555478572845459	minilml12
190044	Q0	2084945	305	0.6550515294075012	minilml12
190044	Q0	3951879	306	0.6546990871429443	minilml12
190044	Q0	2974179	307	0.6544469594955444	minilml12
190044	Q0	8410786	308	0.6543808579444885	minilml12
190044	Q0	411234	309	0.6542305946350098	minilml12
190044	Q0	7297990	310	0.6540721654891968	minilml12
190044	Q0	4205143	311	0.6534131765365601	minilml12
190044	Q0	6811015	312	0.6533128619194031	minilml12
190044	Q0	8448518	313	0.653209388256073	minilml12
190044	Q0	7623432	314	0.6531500816345215	minilml12
190044	Q0	2408270	315	0.6530491709709167	minilml12
190044	Q0	6125629	316	0.6528869271278381	minilml12
190044	Q0	1689453	317	0.6525219082832336	minilml12
190044	Q0	7964946	318	0.6521990895271301	minilml12
190044	Q0	7297992	319	0.6520180106163025	minilml12
190044	Q0	7242129	320	0.6512666344642639	minilml12
190044	Q0	2468538	321	0.6507909297943115	minilml12
190044	Q0	3284102	322	0.6506116986274719	minilml12
190044	Q0	4205142	323	0.6500899791717529	minilml12
190044	Q0	3520004	324	0.6498647332191467	minilml12
190044	Q0	6659902	325	0.6498028039932251	minilml12
190044	Q0	6734694	326	0.6494973301887512	minilml12
190044	Q0	7369879	327	0.6490940451622009	minilml12
190044	Q0	2124701	328	0.6489631533622742	minilml12
190044	Q0	3039554	329	0.6488489508628845	minilml12
190044	Q0	1709146	330	0.6487495303153992	minilml12
190044	Q0	4299287	331	0.6482361555099487	minilml12
190044	Q0	1197423	332	0.6476311683654785	minilml12
190044	Q0	8042703	333	0.6471363306045532	minilml12
190044	Q0	2084941	334	0.6467692255973816	minilml12
190044	Q0	502227	335	0.6455119848251343	minilml12
190044	Q0	2124704	336	0.645450234413147	minilml12
190044	Q0	5070183	337	0.6452540755271912	minilml12
190044	Q0	5650706	338	0.6450199484825134	minilml12
190044	Q0	4782428	339	0.6447418332099915	minilml12
190044	Q0	4214520	340	0.6446617841720581	minilml12
190044	Q0	8837201	341	0.6446535587310791	minilml12
190044	Q0	7036488	342	0.6443848013877869	minilml12
190044	Q0	1709144	343	0.644114077091217	minilml12
190044	Q0	4281055	344	0.6438223719596863	minilml12
190044	Q0	2513543	345	0.643673300743103	minilml12
190044	Q0	6734689	346	0.6430583596229553	minilml12
190044	Q0	3428529	347	0.6428298354148865	minilml12
190044	Q0	5761588	348	0.6427528262138367	minilml12
190044	Q0	377623	349	0.6427163481712341	minilml12
190044	Q0	1023492	350	0.6417098641395569	minilml12
190044	Q0	4385384	351	0.6414839625358582	minilml12
190044	Q0	6742083	352	0.6413862705230713	minilml12
190044	Q0	1943104	353	0.6413357257843018	minilml12
190044	Q0	4049062	354	0.6413099765777588	minilml12
190044	Q0	5470268	355	0.6412451267242432	minilml12
190044	Q0	1449018	356	0.6412350535392761	minilml12
190044	Q0	7732110	357	0.6409790515899658	minilml12
190044	Q0	8318753	358	0.6404247879981995	minilml12
190044	Q0	6318082	359	0.640421450138092	minilml12
190044	Q0	211931	360	0.6403875946998596	minilml12
190044	Q0	668251	361	0.6399263739585876	minilml12
190044	Q0	5537012	362	0.6397433280944824	minilml12
190044	Q0	4028674	363	0.6396706104278564	minilml12
190044	Q0	4843615	364	0.6393468976020813	minilml12
190044	Q0	6734695	365	0.6391150951385498	minilml12
190044	Q0	3002622	366	0.6389952898025513	minilml12
190044	Q0	6818943	367	0.6389499306678772	minilml12
190044	Q0	6362859	368	0.638931393623352	minilml12
190044	Q0	7342584	369	0.6386497020721436	minilml12
190044	Q0	1353077	370	0.6382843852043152	minilml12
190044	Q0	3759906	371	0.6381104588508606	minilml12
190044	Q0	4155421	372	0.6380192637443542	minilml12
190044	Q0	3813029	373	0.6380051374435425	minilml12
190044	Q0	6375114	374	0.6379281878471375	minilml12
190044	Q0	774300	375	0.637806236743927	minilml12
190044	Q0	411238	376	0.6376417875289917	minilml12
190044	Q0	3512497	377	0.6375592947006226	minilml12
190044	Q0	2585313	378	0.6372919678688049	minilml12
190044	Q0	6645909	379	0.637057900428772	minilml12
190044	Q0	4294367	380	0.6370519399642944	minilml12
190044	Q0	402229	381	0.6369759440422058	minilml12
190044	Q0	402222	382	0.6367707848548889	minilml12
190044	Q0	6676479	383	0.6367687582969666	minilml12
190044	Q0	8298573	384	0.6367275714874268	minilml12
190044	Q0	7572458	385	0.6366046071052551	minilml12
190044	Q0	1921729	386	0.6363961696624756	minilml12
190044	Q0	2150252	387	0.6363016366958618	minilml12
190044	Q0	5283194	388	0.6360716819763184	minilml12
190044	Q0	7949545	389	0.63605135679245	minilml12
190044	Q0	453572	390	0.6357976794242859	minilml12
190044	Q0	2692435	391	0.6356683969497681	minilml12
190044	Q0	4294369	392	0.6355206966400146	minilml12
190044	Q0	4782431	393	0.6353622078895569	minilml12
190044	Q0	6993793	394	0.63530433177948	minilml12
190044	Q0	3002618	395	0.6352425813674927	minilml12
190044	Q0	6524354	396	0.6351491808891296	minilml12
190044	Q0	682683	397	0.6347470879554749	minilml12
190044	Q0	6964611	398	0.6343489289283752	minilml12
190044	Q0	4295589	399	0.6342480182647705	minilml12
190044	Q0	1197996	400	0.6340157985687256	minilml12
190044	Q0	4295587	401	0.6336724162101746	minilml12
190044	Q0	8817643	402	0.6334913969039917	minilml12
190044	Q0	7623430	403	0.6333608031272888	minilml12
190044	Q0	5452696	404	0.6333010196685791	minilml12
190044	Q0	281088	405	0.6332433819770813	minilml12
190044	Q0	3106291	406	0.6330368518829346	minilml12
190044	Q0	1023490	407	0.6323563456535339	minilml12
190044	Q0	7242127	408	0.6319828629493713	minilml12
190044	Q0	7344059	409	0.6318893432617188	minilml12
190044	Q0	8736599	410	0.6317532658576965	minilml12
190044	Q0	2358474	411	0.631646454334259	minilml12
190044	Q0	3039553	412	0.6314060688018799	minilml12
190044	Q0	3186581	413	0.6313271522521973	minilml12
190044	Q0	3423347	414	0.6310519576072693	minilml12
190044	Q0	3138890	415	0.6309905648231506	minilml12
190044	Q0	6362858	416	0.6308085322380066	minilml12
190044	Q0	4709261	417	0.6307855844497681	minilml12
190044	Q0	1842316	418	0.6306706666946411	minilml12
190044	Q0	5784786	419	0.6303519010543823	minilml12
190044	Q0	5270736	420	0.6302977800369263	minilml12
190044	Q0	5537007	421	0.6301214098930359	minilml12
190044	Q0	6676476	422	0.6299811005592346	minilml12
190044	Q0	5514766	423	0.6299806833267212	minilml12
190044	Q0	5083154	424	0.6298104524612427	minilml12
190044	Q0	3487898	425	0.62977534532547	minilml12
190044	Q0	6123313	426	0.6297449469566345	minilml12
190044	Q0	1921724	427	0.6296721696853638	minilml12
190044	Q0	5159290	428	0.6295446157455444	minilml12
190044	Q0	3928290	429	0.6295352578163147	minilml12
190044	Q0	5889538	430	0.629220187664032	minilml12
190044	Q0	1179873	431	0.6291922926902771	minilml12
190044	Q0	7480958	432	0.6291355490684509	minilml12
190044	Q0	411229	433	0.629111647605896	minilml12
190044	Q0	63690	434	0.6290364861488342	minilml12
190044	Q0	8817638	435	0.6287500262260437	minilml12
190044	Q0	7297986	436	0.6285814642906189	minilml12
190044	Q0	8258560	437	0.6284312605857849	minilml12
190044	Q0	2234953	438	0.6280762553215027	minilml12
190044	Q0	5562084	439	0.6280354261398315	minilml12
190044	Q0	502229	440	0.6278429627418518	minilml12
190044	Q0	2234956	441	0.6277878284454346	minilml12
190044	Q0	7344064	442	0.6276291012763977	minilml12
190044	Q0	275292	443	0.6274175643920898	minilml12
190044	Q0	192379	444	0.6273521780967712	minilml12
190044	Q0	6543209	445	0.6272045373916626	minilml12
190044	Q0	1384741	446	0.6271645426750183	minilml12
190044	Q0	719049	447	0.6268547177314758	minilml12
190044	Q0	2232538	448	0.6268080472946167	minilml12
190044	Q0	2216218	449	0.6267233490943909	minilml12
190044	Q0	4562243	450	0.6264222264289856	minilml12
190044	Q0	6734697	451	0.6262486577033997	minilml12
190044	Q0	1226129	452	0.6261919736862183	minilml12
190044	Q0	1452366	453	0.6260167956352234	minilml12
190044	Q0	2468531	454	0.6259046196937561	minilml12
190044	Q0	5784781	455	0.6256171464920044	minilml12
190044	Q0	523858	456	0.6255667805671692	minilml12
190044	Q0	7949538	457	0.6255355477333069	minilml12
190044	Q0	453578	458	0.6253511309623718	minilml12
190044	Q0	7650692	459	0.6252062320709229	minilml12
190044	Q0	3550241	460	0.6250714659690857	minilml12
190044	Q0	2074833	461	0.624832272529602	minilml12
190044	Q0	106265	462	0.6244180798530579	minilml12
190044	Q0	7671345	463	0.6243945956230164	minilml12
190044	Q0	7148734	464	0.6242070198059082	minilml12
190044	Q0	4294371	465	0.6239542961120605	minilml12
190044	Q0	4568591	466	0.6239479184150696	minilml12
190044	Q0	1170660	467	0.6238377690315247	minilml12
190044	Q0	1178185	468	0.6236746311187744	minilml12
190044	Q0	7104112	469	0.6235015392303467	minilml12
190044	Q0	5493918	470	0.623009204864502	minilml12
190044	Q0	7435367	471	0.6226516366004944	minilml12
190044	Q0	5818551	472	0.6225560903549194	minilml12
190044	Q0	2232539	473	0.6225098371505737	minilml12
190044	Q0	2507242	474	0.6223251819610596	minilml12
190044	Q0	413409	475	0.6221703886985779	minilml12
190044	Q0	1842313	476	0.6217568516731262	minilml12
190044	Q0	7541807	477	0.621659517288208	minilml12
190044	Q0	6739568	478	0.621158242225647	minilml12
190044	Q0	63693	479	0.6211013793945312	minilml12
190044	Q0	1921721	480	0.6209083795547485	minilml12
190044	Q0	7575353	481	0.6208595633506775	minilml12
190044	Q0	672365	482	0.6206167340278625	minilml12
190044	Q0	7560483	483	0.6206105351448059	minilml12
190044	Q0	8480948	484	0.6205952167510986	minilml12
190044	Q0	7148739	485	0.6205018162727356	minilml12
190044	Q0	2468530	486	0.6204720139503479	minilml12
190044	Q0	4834453	487	0.6203187108039856	minilml12
190044	Q0	3487899	488	0.6201777458190918	minilml12
190044	Q0	5650701	489	0.6201152801513672	minilml12
190044	Q0	4853700	490	0.6199412941932678	minilml12
190044	Q0	5594019	491	0.6197150945663452	minilml12
190044	Q0	1075504	492	0.6194791793823242	minilml12
190044	Q0	7228488	493	0.6187028288841248	minilml12
190044	Q0	5743064	494	0.6185775995254517	minilml12
190044	Q0	453274	495	0.6183221340179443	minilml12
190044	Q0	5529264	496	0.6183027029037476	minilml12
190044	Q0	6676480	497	0.6174867153167725	minilml12
190044	Q0	736255	498	0.6171664595603943	minilml12
190044	Q0	6516429	499	0.6169114112854004	minilml12
190044	Q0	8097303	500	0.6165561676025391	minilml12
190044	Q0	5784785	501	0.6163836717605591	minilml12
190044	Q0	1061596	502	0.6163013577461243	minilml12
190044	Q0	7435368	503	0.616019606590271	minilml12
190044	Q0	502228	504	0.6156614422798157	minilml12
190044	Q0	6536268	505	0.6153520345687866	minilml12
190044	Q0	4365559	506	0.6153411269187927	minilml12
190044	Q0	6964609	507	0.615105926990509	minilml12
190044	Q0	7560485	508	0.6150856018066406	minilml12
190044	Q0	2298967	509	0.6145914793014526	minilml12
190044	Q0	2513538	510	0.6143937110900879	minilml12
190044	Q0	1748752	511	0.6143208742141724	minilml12
190044	Q0	1794221	512	0.6140321493148804	minilml12
190044	Q0	5619668	513	0.6140137314796448	minilml12
190044	Q0	453575	514	0.613752543926239	minilml12
190044	Q0	1023494	515	0.6136981248855591	minilml12
190044	Q0	5336074	516	0.6134846210479736	minilml12
190044	Q0	4214518	517	0.6134090423583984	minilml12
190044	Q0	6779598	518	0.6133803725242615	minilml12
190044	Q0	502233	519	0.6132287979125977	minilml12
190044	Q0	8305789	520	0.6128987073898315	minilml12
190044	Q0	1279585	521	0.6124956607818604	minilml12
190044	Q0	203962	522	0.6121997237205505	minilml12
190044	Q0	318626	523	0.6119042634963989	minilml12
190044	Q0	7150814	524	0.6118800044059753	minilml12
190044	Q0	3186578	525	0.6114459037780762	minilml12
190044	Q0	668473	526	0.6114048361778259	minilml12
190044	Q0	886801	527	0.6112838387489319	minilml12
190044	Q0	6325921	528	0.6104391813278198	minilml12
190044	Q0	7008732	529	0.6104065179824829	minilml12
190044	Q0	1815824	530	0.6104034781455994	minilml12
190044	Q0	601561	531	0.6101547479629517	minilml12
190044	Q0	3641476	532	0.6099628210067749	minilml12
190044	Q0	671300	533	0.6097835898399353	minilml12
190044	Q0	1418326	534	0.6097680926322937	minilml12
190044	Q0	3428531	535	0.6096617579460144	minilml12
190044	Q0	7650690	536	0.6094996929168701	minilml12
190044	Q0	2172459	537	0.6094786524772644	minilml12
190044	Q0	671303	538	0.6093682646751404	minilml12
190044	Q0	6676474	539	0.609315037727356	minilml12
190044	Q0	459315	540	0.6092358231544495	minilml12
190044	Q0	2825726	541	0.6091927289962769	minilml12
190044	Q0	8318752	542	0.6090800166130066	minilml12
190044	Q0	6724683	543	0.6089922785758972	minilml12
190044	Q0	5846787	544	0.6086487770080566	minilml12
190044	Q0	7818289	545	0.6082940697669983	minilml12
190044	Q0	1178189	546	0.6081539392471313	minilml12
190044	Q0	601557	547	0.6080952882766724	minilml12
190044	Q0	316341	548	0.608034610748291	minilml12
190044	Q0	8246396	549	0.608008086681366	minilml12
190044	Q0	6171016	550	0.6079871654510498	minilml12
190044	Q0	1842312	551	0.6078999638557434	minilml12
190044	Q0	5942375	552	0.6076548099517822	minilml12
190044	Q0	1904305	553	0.6073983907699585	minilml12
190044	Q0	2006141	554	0.6072715520858765	minilml12
190044	Q0	2000215	555	0.6072570085525513	minilml12
190044	Q0	5784782	556	0.6070271730422974	minilml12
190044	Q0	7023579	557	0.6069877743721008	minilml12
190044	Q0	2585314	558	0.6069172620773315	minilml12
190044	Q0	6899688	559	0.6068689227104187	minilml12
190044	Q0	3093326	560	0.606754720211029	minilml12
190044	Q0	6645910	561	0.6067152619361877	minilml12
190044	Q0	3843299	562	0.6066089868545532	minilml12
190044	Q0	2426764	563	0.6065828800201416	minilml12
190044	Q0	4408997	564	0.6064879298210144	minilml12
190044	Q0	1496072	565	0.6063309907913208	minilml12
190044	Q0	2454575	566	0.6063292622566223	minilml12
190044	Q0	6811020	567	0.6061734557151794	minilml12
190044	Q0	7342585	568	0.6059778928756714	minilml12
190044	Q0	1222267	569	0.6059240102767944	minilml12
190044	Q0	3277384	570	0.6055887341499329	minilml12
190044	Q0	4126313	571	0.6052423119544983	minilml12
190044	Q0	5982901	572	0.60511314868927	minilml12
190044	Q0	7845785	573	0.6050460338592529	minilml12
190044	Q0	1737964	574	0.604830801486969	minilml12
190044	Q0	413403	575	0.6048230528831482	minilml12
190044	Q0	63689	576	0.6040154695510864	minilml12
190044	Q0	2468535	577	0.6039197444915771	minilml12
190044	Q0	501454	578	0.6035299301147461	minilml12
190044	Q0	5795880	579	0.6030886769294739	minilml12
190044	Q0	4281057	580	0.6027860641479492	minilml12
190044	Q0	1120182	581	0.6027790904045105	minilml12
190044	Q0	1921726	582	0.6027390956878662	minilml12
190044	Q0	2595971	583	0.6026841402053833	minilml12
190044	Q0	8763683	584	0.6023927927017212	minilml12
190044	Q0	6183092	585	0.6021466851234436	minilml12
190044	Q0	5326778	586	0.6020703315734863	minilml12
190044	Q0	5837233	587	0.6020573973655701	minilml12
190044	Q0	6715142	588	0.6019625663757324	minilml12
190044	Q0	1601905	589	0.601893961429596	minilml12
190044	Q0	670017	590	0.6014072895050049	minilml12
190044	Q0	7369873	591	0.6011791229248047	minilml12
190044	Q0	4294368	592	0.6009331941604614	minilml12
190044	Q0	4049055	593	0.6008108854293823	minilml12
190044	Q0	1023486	594	0.6007024645805359	minilml12
190044	Q0	5083153	595	0.600607693195343	minilml12
190044	Q0	1937330	596	0.6005788445472717	minilml12
190044	Q0	6362860	597	0.6005343794822693	minilml12
190044	Q0	8382724	598	0.6004865765571594	minilml12
190044	Q0	2150256	599	0.6002875566482544	minilml12
190044	Q0	9361	600	0.5995261073112488	minilml12
190044	Q0	4989842	601	0.5995011925697327	minilml12
190044	Q0	2408273	602	0.599312424659729	minilml12
190044	Q0	2941934	603	0.5992764830589294	minilml12
190044	Q0	1291982	604	0.5992075800895691	minilml12
190044	Q0	3345966	605	0.5991213917732239	minilml12
190044	Q0	2230451	606	0.5987546443939209	minilml12
190044	Q0	5815835	607	0.5983595252037048	minilml12
190044	Q0	5542701	608	0.5982528924942017	minilml12
190044	Q0	3232936	609	0.5981982946395874	minilml12
190044	Q0	2073150	610	0.5980551242828369	minilml12
190044	Q0	2513546	611	0.5979233384132385	minilml12
190044	Q0	1820837	612	0.5975531935691833	minilml12
190044	Q0	3873080	613	0.5975262522697449	minilml12
190044	Q0	4205144	614	0.597309947013855	minilml12
190044	Q0	281085	615	0.5971499085426331	minilml12
190044	Q0	5010662	616	0.5970580577850342	minilml12
190044	Q0	4205141	617	0.5969113707542419	minilml12
190044	Q0	6408749	618	0.5967795252799988	minilml12
190044	Q0	6267442	619	0.5965297818183899	minilml12
190044	Q0	8167372	620	0.5960925817489624	minilml12
190044	Q0	7424663	621	0.5959017872810364	minilml12
190044	Q0	2941933	622	0.5958871245384216	minilml12
190044	Q0	5495799	623	0.595617413520813	minilml12
190044	Q0	3549193	624	0.5955737233161926	minilml12
190044	Q0	1120187	625	0.5954371690750122	minilml12
190044	Q0	2766876	626	0.5952167510986328	minilml12
190044	Q0	7480955	627	0.5949738621711731	minilml12
190044	Q0	672361	628	0.5949633121490479	minilml12
190044	Q0	1660163	629	0.5948171019554138	minilml12
190044	Q0	5594026	630	0.5947930216789246	minilml12
190044	Q0	6668292	631	0.5947144627571106	minilml12
190044	Q0	1170666	632	0.5943407416343689	minilml12
190044	Q0	4941747	633	0.5943337082862854	minilml12
190044	Q0	1179866	634	0.5943072438240051	minilml12
190044	Q0	1481818	635	0.5942371487617493	minilml12
190044	Q0	7189359	636	0.5934654474258423	minilml12
190044	Q0	672370	637	0.5933569073677063	minilml12
190044	Q0	7560477	638	0.5932990908622742	minilml12
190044	Q0	8315231	639	0.593167781829834	minilml12
190044	Q0	2000217	640	0.5931544899940491	minilml12
190044	Q0	6409990	641	0.5929864048957825	minilml12
190044	Q0	5631282	642	0.5926859378814697	minilml12
190044	Q0	2734227	643	0.592529833316803	minilml12
190044	Q0	63685	644	0.5923264622688293	minilml12
190044	Q0	8674397	645	0.5920833945274353	minilml12
190044	Q0	8424	646	0.5920721888542175	minilml12
190044	Q0	438680	647	0.5918392539024353	minilml12
