527433	Q0	422232	142	710.328125	ance
527433	Q0	7514088	143	710.3260498046875	ance
527433	Q0	4958698	144	710.3255615234375	ance
527433	Q0	1734769	145	710.3253173828125	ance
527433	Q0	1511553	146	710.32080078125	ance
527433	Q0	4351170	147	710.3201904296875	ance
527433	Q0	1379240	148	710.317626953125	ance
527433	Q0	3272192	149	710.3138427734375	ance
527433	Q0	3835732	150	710.31103515625	ance
527433	Q0	2795305	151	710.3109741210938	ance
527433	Q0	4958696	152	710.3099975585938	ance
527433	Q0	3506481	153	710.309814453125	ance
527433	Q0	7734269	154	710.3076171875	ance
527433	Q0	8704655	155	710.3045654296875	ance
527433	Q0	2331987	156	710.2971801757812	ance
527433	Q0	1734773	157	710.2898559570312	ance
527433	Q0	4958699	158	710.2881469726562	ance
527433	Q0	4402992	159	710.2813110351562	ance
527433	Q0	4958694	160	710.279296875	ance
527433	Q0	1866312	161	710.264892578125	ance
527433	Q0	3610971	162	710.2596435546875	ance
527433	Q0	6595634	163	710.2578125	ance
527433	Q0	2649533	164	710.2510986328125	ance
527433	Q0	3774360	165	710.249267578125	ance
527433	Q0	1251473	166	710.2456665039062	ance
527433	Q0	7753370	167	710.2435913085938	ance
527433	Q0	5680733	168	710.2327880859375	ance
527433	Q0	3835735	169	710.232177734375	ance
527433	Q0	6462023	170	710.2300415039062	ance
527433	Q0	3671202	171	710.2230224609375	ance
527433	Q0	8617269	172	710.2197265625	ance
527433	Q0	4179053	173	710.2173461914062	ance
527433	Q0	1401431	174	710.216796875	ance
527433	Q0	269430	175	710.2137451171875	ance
527433	Q0	452708	176	710.2127075195312	ance
527433	Q0	561682	177	710.2108764648438	ance
527433	Q0	7201212	178	710.209228515625	ance
527433	Q0	2565417	179	710.1925048828125	ance
527433	Q0	1664659	180	710.19189453125	ance
527433	Q0	3446342	181	710.1912841796875	ance
527433	Q0	5690943	182	710.191162109375	ance
527433	Q0	6950957	183	710.1785888671875	ance
527433	Q0	5603303	184	710.1764526367188	ance
527433	Q0	7102890	185	710.17431640625	ance
527433	Q0	6966269	186	710.1742553710938	ance
527433	Q0	2594807	187	710.1727294921875	ance
527433	Q0	4309774	188	710.1721801757812	ance
527433	Q0	8597330	189	710.1707153320312	ance
527433	Q0	269427	190	710.166748046875	ance
527433	Q0	467604	191	710.1666259765625	ance
527433	Q0	3973284	192	710.163818359375	ance
527433	Q0	7760471	193	710.1634521484375	ance
527433	Q0	337537	194	710.1599731445312	ance
527433	Q0	2722036	195	710.157470703125	ance
527433	Q0	2056673	196	710.1553955078125	ance
527433	Q0	6743089	197	710.145751953125	ance
527433	Q0	5479498	198	710.1448974609375	ance
527433	Q0	4271328	199	710.143310546875	ance
527433	Q0	7394549	200	710.135986328125	ance
527433	Q0	7914654	201	710.1315307617188	ance
527433	Q0	8272016	202	710.1273193359375	ance
527433	Q0	5567876	203	710.1270141601562	ance
527433	Q0	970767	204	710.126220703125	ance
527433	Q0	6398043	205	710.123046875	ance
527433	Q0	3474642	206	710.121826171875	ance
527433	Q0	1125933	207	710.110595703125	ance
527433	Q0	671714	208	710.1040649414062	ance
527433	Q0	3973282	209	710.0955200195312	ance
527433	Q0	2565416	210	710.0914306640625	ance
527433	Q0	8700133	211	710.0867919921875	ance
527433	Q0	2496224	212	710.0848388671875	ance
527433	Q0	4903731	213	710.0830078125	ance
527433	Q0	8377594	214	710.0782470703125	ance
527433	Q0	286505	215	710.0758666992188	ance
527433	Q0	3159683	216	710.0708618164062	ance
527433	Q0	4887300	217	710.0694580078125	ance
527433	Q0	7107493	218	710.0682373046875	ance
527433	Q0	1511552	219	710.0682373046875	ance
527433	Q0	3625660	220	710.0584716796875	ance
527433	Q0	5358655	221	710.0563354492188	ance
527433	Q0	1976962	222	710.0555419921875	ance
527433	Q0	6727822	223	710.0546875	ance
527433	Q0	6407836	224	710.052490234375	ance
527433	Q0	6928821	225	710.0489501953125	ance
527433	Q0	2649525	226	710.0488891601562	ance
527433	Q0	5698464	227	710.0403442382812	ance
527433	Q0	3850049	228	710.0386962890625	ance
527433	Q0	1251472	229	710.0359497070312	ance
527433	Q0	4263334	230	710.0350341796875	ance
527433	Q0	4308296	231	710.034912109375	ance
527433	Q0	1317225	232	710.03271484375	ance
527433	Q0	5814333	233	710.032470703125	ance
527433	Q0	1511551	234	710.0321655273438	ance
527433	Q0	153097	235	710.0296630859375	ance
527433	Q0	4450272	236	710.029052734375	ance
527433	Q0	3841706	237	710.0242919921875	ance
527433	Q0	1623575	238	710.0234375	ance
527433	Q0	8739186	239	710.023193359375	ance
527433	Q0	5839266	240	710.0223999023438	ance
527433	Q0	4479341	241	710.019775390625	ance
527433	Q0	3835730	242	710.0189819335938	ance
527433	Q0	3827084	243	710.0142211914062	ance
527433	Q0	6462026	244	710.010986328125	ance
527433	Q0	6928824	245	710.005615234375	ance
527433	Q0	3446340	246	709.9979248046875	ance
527433	Q0	1212784	247	709.9961547851562	ance
527433	Q0	4053329	248	709.9939575195312	ance
527433	Q0	830503	249	709.986328125	ance
527433	Q0	7734265	250	709.98583984375	ance
527433	Q0	2474978	251	709.9796142578125	ance
527433	Q0	561676	252	709.978759765625	ance
527433	Q0	4720154	253	709.97802734375	ance
527433	Q0	1208602	254	709.9771118164062	ance
527433	Q0	382570	255	709.9749755859375	ance
527433	Q0	6137759	256	709.9747924804688	ance
527433	Q0	1106915	257	709.9739990234375	ance
527433	Q0	6501306	258	709.97314453125	ance
527433	Q0	3841705	259	709.97021484375	ance
527433	Q0	3224403	260	709.9688720703125	ance
527433	Q0	2120852	261	709.9654541015625	ance
527433	Q0	5143558	262	709.9620361328125	ance
527433	Q0	1040315	263	709.961669921875	ance
527433	Q0	979677	264	709.9606323242188	ance
527433	Q0	7760473	265	709.95947265625	ance
527433	Q0	3294600	266	709.9552001953125	ance
527433	Q0	1003735	267	709.951416015625	ance
527433	Q0	1410697	268	709.9478759765625	ance
527433	Q0	3159679	269	709.9447021484375	ance
527433	Q0	4064455	270	709.9426879882812	ance
527433	Q0	269431	271	709.9405517578125	ance
527433	Q0	4402995	272	709.9398193359375	ance
527433	Q0	3786813	273	709.9291381835938	ance
527433	Q0	8009092	274	709.9224853515625	ance
527433	Q0	416231	275	709.9224243164062	ance
527433	Q0	1664518	276	709.92041015625	ance
527433	Q0	422229	277	709.916748046875	ance
527433	Q0	2879294	278	709.9119873046875	ance
527433	Q0	5501451	279	709.9071655273438	ance
527433	Q0	5371386	280	709.9069213867188	ance
527433	Q0	7239953	281	709.90283203125	ance
527433	Q0	890536	282	709.88623046875	ance
527433	Q0	1158581	283	709.885009765625	ance
527433	Q0	7961882	284	709.8848876953125	ance
527433	Q0	3093197	285	709.8841552734375	ance
527433	Q0	6265745	286	709.8839721679688	ance
527433	Q0	3425595	287	709.8743286132812	ance
527433	Q0	3835731	288	709.8687744140625	ance
527433	Q0	3841703	289	709.863525390625	ance
527433	Q0	2548532	290	709.86279296875	ance
527433	Q0	1317220	291	709.8605346679688	ance
527433	Q0	4263337	292	709.8587646484375	ance
527433	Q0	1975922	293	709.8572998046875	ance
527433	Q0	5371389	294	709.857177734375	ance
527433	Q0	2513031	295	709.8502197265625	ance
527433	Q0	3973285	296	709.8492431640625	ance
527433	Q0	7611396	297	709.83544921875	ance
527433	Q0	2331983	298	709.821044921875	ance
527433	Q0	3438859	299	709.8074951171875	ance
527433	Q0	6889394	300	709.8070068359375	ance
527433	Q0	8475565	301	709.8065795898438	ance
527433	Q0	7158687	302	709.8060302734375	ance
527433	Q0	6735242	303	709.8040771484375	ance
527433	Q0	382575	304	709.7984619140625	ance
527433	Q0	3159686	305	709.798095703125	ance
527433	Q0	4364287	306	709.7974853515625	ance
527433	Q0	8483865	307	709.796875	ance
527433	Q0	7999065	308	709.7964477539062	ance
527433	Q0	8300752	309	709.7950439453125	ance
527433	Q0	6462024	310	709.7923583984375	ance
527433	Q0	5652124	311	709.7911987304688	ance
527433	Q0	3718063	312	709.7880859375	ance
527433	Q0	8030977	313	709.7850341796875	ance
527433	Q0	8756660	314	709.7808837890625	ance
527433	Q0	4119559	315	709.7800903320312	ance
527433	Q0	3294597	316	709.778076171875	ance
527433	Q0	6728686	317	709.7764282226562	ance
527433	Q0	1379242	318	709.7750244140625	ance
527433	Q0	5658151	319	709.773681640625	ance
527433	Q0	953162	320	709.769775390625	ance
527433	Q0	471416	321	709.7677001953125	ance
527433	Q0	8306449	322	709.76611328125	ance
527433	Q0	1655702	323	709.7636108398438	ance
527433	Q0	7344181	324	709.762939453125	ance
527433	Q0	3294596	325	709.7613525390625	ance
527433	Q0	7502118	326	709.7601318359375	ance
527433	Q0	3774357	327	709.756591796875	ance
527433	Q0	1753981	328	709.75634765625	ance
527433	Q0	3474639	329	709.756103515625	ance
527433	Q0	6689821	330	709.7545166015625	ance
527433	Q0	525982	331	709.753662109375	ance
527433	Q0	3841707	332	709.7518310546875	ance
527433	Q0	6214994	333	709.7515869140625	ance
527433	Q0	6065683	334	709.7496337890625	ance
527433	Q0	5690947	335	709.74755859375	ance
527433	Q0	382573	336	709.747314453125	ance
527433	Q0	1212786	337	709.744140625	ance
527433	Q0	301247	338	709.742431640625	ance
527433	Q0	6101604	339	709.7412109375	ance
527433	Q0	6208820	340	709.7412109375	ance
527433	Q0	7103517	341	709.7412109375	ance
527433	Q0	7138548	342	709.740478515625	ance
527433	Q0	330747	343	709.7354736328125	ance
527433	Q0	4210738	344	709.7330322265625	ance
527433	Q0	6038404	345	709.7322387695312	ance
527433	Q0	4217147	346	709.7289428710938	ance
527433	Q0	730798	347	709.728515625	ance
527433	Q0	930277	348	709.7247314453125	ance
527433	Q0	1531197	349	709.7239379882812	ance
527433	Q0	1101466	350	709.720947265625	ance
527433	Q0	5586850	351	709.720703125	ance
527433	Q0	1628132	352	709.7188720703125	ance
527433	Q0	851886	353	709.7171020507812	ance
527433	Q0	8354257	354	709.7156982421875	ance
527433	Q0	5154358	355	709.7125244140625	ance
527433	Q0	3945836	356	709.7122192382812	ance
527433	Q0	3850052	357	709.7109375	ance
527433	Q0	91322	358	709.7094116210938	ance
527433	Q0	4497543	359	709.708984375	ance
527433	Q0	3226124	360	709.7064208984375	ance
527433	Q0	2277802	361	709.6966552734375	ance
527433	Q0	2673726	362	709.6934814453125	ance
527433	Q0	1164207	363	709.6925048828125	ance
527433	Q0	1268440	364	709.6912841796875	ance
527433	Q0	6771465	365	709.6885986328125	ance
527433	Q0	6024550	366	709.6875	ance
527433	Q0	7738359	367	709.6856689453125	ance
527433	Q0	1375178	368	709.682861328125	ance
527433	Q0	91316	369	709.6815185546875	ance
527433	Q0	2594814	370	709.6802978515625	ance
527433	Q0	6038407	371	709.6735229492188	ance
527433	Q0	6038402	372	709.6705932617188	ance
527433	Q0	8306450	373	709.667724609375	ance
527433	Q0	4308298	374	709.666748046875	ance
527433	Q0	5780134	375	709.66259765625	ance
527433	Q0	3973287	376	709.6578369140625	ance
527433	Q0	3738066	377	709.654052734375	ance
527433	Q0	5647590	378	709.649658203125	ance
527433	Q0	7325745	379	709.646240234375	ance
527433	Q0	1187918	380	709.646240234375	ance
527433	Q0	4261630	381	709.6450805664062	ance
527433	Q0	7486098	382	709.6448974609375	ance
527433	Q0	7985014	383	709.6446533203125	ance
527433	Q0	6394981	384	709.6444091796875	ance
527433	Q0	3835734	385	709.6441650390625	ance
527433	Q0	3774355	386	709.6370849609375	ance
527433	Q0	4997930	387	709.6368408203125	ance
527433	Q0	1251476	388	709.634521484375	ance
527433	Q0	5154361	389	709.6326904296875	ance
527433	Q0	3841702	390	709.6317138671875	ance
527433	Q0	7105531	391	709.6284790039062	ance
527433	Q0	5183536	392	709.627197265625	ance
527433	Q0	18902	393	709.6270751953125	ance
527433	Q0	8676239	394	709.6268310546875	ance
527433	Q0	2197019	395	709.6259765625	ance
527433	Q0	1465360	396	709.6238403320312	ance
527433	Q0	3294598	397	709.6165771484375	ance
527433	Q0	3955573	398	709.61572265625	ance
527433	Q0	630560	399	709.61572265625	ance
527433	Q0	653011	400	709.61279296875	ance
527433	Q0	7887796	401	709.6113891601562	ance
527433	Q0	4497544	402	709.611083984375	ance
527433	Q0	1249839	403	709.6077270507812	ance
527433	Q0	3449421	404	709.6026611328125	ance
527433	Q0	517497	405	709.6011352539062	ance
527433	Q0	4499434	406	709.5995483398438	ance
527433	Q0	8676240	407	709.5975341796875	ance
527433	Q0	1511555	408	709.5960693359375	ance
527433	Q0	898582	409	709.5948486328125	ance
527433	Q0	3228607	410	709.5938720703125	ance
527433	Q0	7316059	411	709.5938720703125	ance
527433	Q0	8617274	412	709.592041015625	ance
527433	Q0	7753372	413	709.5907592773438	ance
527433	Q0	7695403	414	709.59033203125	ance
527433	Q0	6171032	415	709.589111328125	ance
527433	Q0	7105526	416	709.587646484375	ance
527433	Q0	1651812	417	709.585693359375	ance
527433	Q0	8497647	418	709.5848388671875	ance
527433	Q0	1254696	419	709.5848388671875	ance
527433	Q0	6398045	420	709.584228515625	ance
527433	Q0	1280698	421	709.582763671875	ance
527433	Q0	5926622	422	709.5826416015625	ance
527433	Q0	7696430	423	709.5776977539062	ance
527433	Q0	6825116	424	709.5761108398438	ance
527433	Q0	4958695	425	709.575927734375	ance
527433	Q0	7682061	426	709.5758056640625	ance
527433	Q0	2249171	427	709.5707397460938	ance
527433	Q0	5910825	428	709.5675659179688	ance
527433	Q0	142330	429	709.5667114257812	ance
527433	Q0	2254746	430	709.566162109375	ance
527433	Q0	6278622	431	709.5660400390625	ance
527433	Q0	1973995	432	709.5655517578125	ance
527433	Q0	2525596	433	709.5635986328125	ance
527433	Q0	1089960	434	709.5635986328125	ance
527433	Q0	5834456	435	709.5609130859375	ance
527433	Q0	7695405	436	709.5604248046875	ance
527433	Q0	2197017	437	709.5560302734375	ance
527433	Q0	5199917	438	709.554443359375	ance
527433	Q0	1866313	439	709.5526123046875	ance
527433	Q0	5050637	440	709.552001953125	ance
527433	Q0	6038406	441	709.5518798828125	ance
527433	Q0	3266070	442	709.5504150390625	ance
527433	Q0	2644235	443	709.549072265625	ance
527433	Q0	5466805	444	709.547119140625	ance
527433	Q0	8775137	445	709.5452880859375	ance
527433	Q0	6047215	446	709.5431518554688	ance
527433	Q0	3353981	447	709.54052734375	ance
527433	Q0	653104	448	709.5397338867188	ance
527433	Q0	4397257	449	709.53759765625	ance
527433	Q0	1963094	450	709.5367431640625	ance
527433	Q0	8047725	451	709.535888671875	ance
527433	Q0	542048	452	709.5355224609375	ance
527433	Q0	1401954	453	709.5352783203125	ance
527433	Q0	2331981	454	709.5328369140625	ance
527433	Q0	1451938	455	709.531494140625	ance
527433	Q0	1593445	456	709.5299682617188	ance
527433	Q0	4606831	457	709.5244140625	ance
527433	Q0	719756	458	709.52392578125	ance
527433	Q0	1101458	459	709.5201416015625	ance
527433	Q0	7678690	460	709.5198974609375	ance
527433	Q0	5049397	461	709.5191650390625	ance
527433	Q0	3534639	462	709.5145263671875	ance
527433	Q0	1212780	463	709.510986328125	ance
527433	Q0	7177022	464	709.5107421875	ance
527433	Q0	7009174	465	709.5100708007812	ance
527433	Q0	7184655	466	709.510009765625	ance
527433	Q0	365285	467	709.5093994140625	ance
527433	Q0	6047520	468	709.5078125	ance
527433	Q0	301239	469	709.5064697265625	ance
527433	Q0	1778248	470	709.5051879882812	ance
527433	Q0	4053330	471	709.5037841796875	ance
527433	Q0	2440524	472	709.5025634765625	ance
527433	Q0	8761461	473	709.50146484375	ance
527433	Q0	8345015	474	709.5	ance
527433	Q0	8483861	475	709.4985961914062	ance
527433	Q0	4351171	476	709.4964599609375	ance
527433	Q0	2115089	477	709.4957275390625	ance
527433	Q0	8040930	478	709.49560546875	ance
527433	Q0	6566393	479	709.4945068359375	ance
527433	Q0	8798958	480	709.493896484375	ance
527433	Q0	269424	481	709.4931640625	ance
527433	Q0	1371776	482	709.4920654296875	ance
527433	Q0	5335951	483	709.4920654296875	ance
527433	Q0	5091672	484	709.491943359375	ance
527433	Q0	3973288	485	709.4910888671875	ance
527433	Q0	384619	486	709.4898681640625	ance
527433	Q0	8549150	487	709.4896240234375	ance
527433	Q0	5989649	488	709.4886474609375	ance
527433	Q0	6758664	489	709.4876708984375	ance
527433	Q0	768904	490	709.486328125	ance
527433	Q0	8804192	491	709.482666015625	ance
527433	Q0	6059616	492	709.48193359375	ance
527433	Q0	5878267	493	709.4818115234375	ance
527433	Q0	6779447	494	709.4813232421875	ance
527433	Q0	8318597	495	709.4790649414062	ance
527433	Q0	6708732	496	709.4754028320312	ance
527433	Q0	1463924	497	709.4747314453125	ance
527433	Q0	3025973	498	709.474609375	ance
527433	Q0	5034544	499	709.4725952148438	ance
527433	Q0	1864708	500	709.470703125	ance
527433	Q0	8338586	501	709.4697265625	ance
527433	Q0	1529681	502	709.4691162109375	ance
527433	Q0	6169967	503	709.468994140625	ance
527433	Q0	4192431	504	709.466064453125	ance
527433	Q0	6398041	505	709.4639892578125	ance
527433	Q0	5863411	506	709.462890625	ance
527433	Q0	8391323	507	709.462890625	ance
527433	Q0	2021025	508	709.4610595703125	ance
527433	Q0	6340242	509	709.4603271484375	ance
527433	Q0	8373796	510	709.4600830078125	ance
527433	Q0	7598485	511	709.4600830078125	ance
527433	Q0	2331985	512	709.459228515625	ance
527433	Q0	6854403	513	709.4586181640625	ance
527433	Q0	2383677	514	709.4580078125	ance
527433	Q0	269429	515	709.45751953125	ance
527433	Q0	5839373	516	709.45703125	ance
527433	Q0	1047262	517	709.4564819335938	ance
527433	Q0	243517	518	709.4552001953125	ance
527433	Q0	1604902	519	709.4549560546875	ance
527433	Q0	6618671	520	709.454345703125	ance
527433	Q0	365287	521	709.454345703125	ance
527433	Q0	5123259	522	709.4530029296875	ance
527433	Q0	1258714	523	709.4521484375	ance
527433	Q0	4263339	524	709.451171875	ance
527433	Q0	1674441	525	709.4483642578125	ance
527433	Q0	5144749	526	709.4478149414062	ance
527433	Q0	6662278	527	709.4447631835938	ance
527433	Q0	1125938	528	709.4443969726562	ance
527433	Q0	6038398	529	709.43896484375	ance
527433	Q0	898584	530	709.438720703125	ance
527433	Q0	7844648	531	709.4384765625	ance
527433	Q0	6205974	532	709.4384765625	ance
527433	Q0	1133641	533	709.4371337890625	ance
527433	Q0	7340086	534	709.4368896484375	ance
527433	Q0	3122204	535	709.4351806640625	ance
527433	Q0	2753281	536	709.4332275390625	ance
527433	Q0	2990569	537	709.4329223632812	ance
527433	Q0	5751568	538	709.4315185546875	ance
527433	Q0	1611773	539	709.4307861328125	ance
527433	Q0	1187920	540	709.43017578125	ance
527433	Q0	8003810	541	709.4295654296875	ance
527433	Q0	3252619	542	709.4288940429688	ance
527433	Q0	8371760	543	709.4281005859375	ance
527433	Q0	6726188	544	709.4276123046875	ance
527433	Q0	7931322	545	709.427490234375	ance
527433	Q0	652403	546	709.4264526367188	ance
527433	Q0	5780141	547	709.4252319335938	ance
527433	Q0	572663	548	709.425048828125	ance
527433	Q0	7748145	549	709.4222412109375	ance
527433	Q0	6075061	550	709.4207763671875	ance
527433	Q0	5907157	551	709.4202880859375	ance
527433	Q0	1108366	552	709.4172973632812	ance
527433	Q0	8635429	553	709.4171142578125	ance
527433	Q0	7716943	554	709.4170532226562	ance
527433	Q0	992530	555	709.4168090820312	ance
527433	Q0	6735245	556	709.4166259765625	ance
527433	Q0	7760475	557	709.4149169921875	ance
527433	Q0	3120906	558	709.413818359375	ance
527433	Q0	708251	559	709.4136352539062	ance
527433	Q0	6618672	560	709.4135131835938	ance
527433	Q0	3569493	561	709.4129028320312	ance
527433	Q0	3634473	562	709.4124755859375	ance
527433	Q0	6950955	563	709.4119873046875	ance
527433	Q0	325450	564	709.4110107421875	ance
527433	Q0	8372205	565	709.4110107421875	ance
527433	Q0	7347249	566	709.4102783203125	ance
527433	Q0	3429870	567	709.408203125	ance
527433	Q0	1976967	568	709.4066162109375	ance
527433	Q0	1807393	569	709.406494140625	ance
527433	Q0	7716950	570	709.4059448242188	ance
527433	Q0	2055351	571	709.4058837890625	ance
527433	Q0	5714838	572	709.4056396484375	ance
527433	Q0	2060299	573	709.4044189453125	ance
527433	Q0	8529032	574	709.4036865234375	ance
527433	Q0	7695404	575	709.4034423828125	ance
527433	Q0	914299	576	709.40283203125	ance
527433	Q0	8377591	577	709.4012451171875	ance
527433	Q0	4137079	578	709.400390625	ance
527433	Q0	6213219	579	709.399658203125	ance
527433	Q0	1511550	580	709.39599609375	ance
527433	Q0	3973289	581	709.3941650390625	ance
527433	Q0	976086	582	709.3930053710938	ance
527433	Q0	2197013	583	709.390380859375	ance
527433	Q0	2714235	584	709.38916015625	ance
527433	Q0	4402991	585	709.384033203125	ance
527433	Q0	457423	586	709.3831787109375	ance
527433	Q0	2802199	587	709.3831787109375	ance
527433	Q0	5325599	588	709.3794555664062	ance
527433	Q0	6228708	589	709.37744140625	ance
527433	Q0	1544733	590	709.377197265625	ance
527433	Q0	5530775	591	709.3763427734375	ance
527433	Q0	2055358	592	709.3736572265625	ance
527433	Q0	7716869	593	709.3720092773438	ance
527433	Q0	2249170	594	709.3707885742188	ance
527433	Q0	314448	595	709.3701171875	ance
527433	Q0	8672075	596	709.3663330078125	ance
527433	Q0	6771723	597	709.3644409179688	ance
527433	Q0	6394980	598	709.3615112304688	ance
527433	Q0	6950953	599	709.3604736328125	ance
527433	Q0	6735249	600	709.35986328125	ance
527433	Q0	4968053	601	709.3592529296875	ance
527433	Q0	7096561	602	709.35791015625	ance
527433	Q0	6214476	603	709.3577880859375	ance
527433	Q0	6980999	604	709.3577880859375	ance
527433	Q0	4164076	605	709.357666015625	ance
527433	Q0	7514089	606	709.3575439453125	ance
527433	Q0	457424	607	709.3574829101562	ance
527433	Q0	3196790	608	709.3564453125	ance
527433	Q0	7383833	609	709.3563232421875	ance
527433	Q0	6486611	610	709.3555908203125	ance
527433	Q0	3958073	611	709.3551635742188	ance
527433	Q0	5927983	612	709.3551635742188	ance
527433	Q0	4970880	613	709.3546142578125	ance
527433	Q0	1674442	614	709.3539428710938	ance
527433	Q0	1379238	615	709.3509521484375	ance
527433	Q0	6067687	616	709.3466186523438	ance
527433	Q0	4402993	617	709.345703125	ance
527433	Q0	2602956	618	709.3447265625	ance
527433	Q0	422234	619	709.3412475585938	ance
527433	Q0	3379361	620	709.3409423828125	ance
527433	Q0	3268864	621	709.34033203125	ance
527433	Q0	542044	622	709.340087890625	ance
527433	Q0	1734768	623	709.3399658203125	ance
527433	Q0	3429866	624	709.3395385742188	ance
527433	Q0	5979032	625	709.3375854492188	ance
527433	Q0	2057073	626	709.3374633789062	ance
527433	Q0	5050642	627	709.3364868164062	ance
527433	Q0	2193544	628	709.3360595703125	ance
527433	Q0	5194441	629	709.3345947265625	ance
527433	Q0	5672169	630	709.3316650390625	ance
527433	Q0	5603298	631	709.331298828125	ance
527433	Q0	675949	632	709.3304443359375	ance
527433	Q0	7906897	633	709.3302612304688	ance
527433	Q0	5248249	634	709.3291015625	ance
527433	Q0	730795	635	709.32763671875	ance
527433	Q0	3985445	636	709.3265991210938	ance
527433	Q0	4046874	637	709.3260498046875	ance
527433	Q0	1549896	638	709.3250732421875	ance
527433	Q0	2917180	639	709.32373046875	ance
527433	Q0	3850054	640	709.3219604492188	ance
527433	Q0	6201766	641	709.3182373046875	ance
527433	Q0	5049396	642	709.3175048828125	ance
527433	Q0	6075063	643	709.3172607421875	ance
527433	Q0	1096334	644	709.31640625	ance
527433	Q0	3670681	645	709.3151245117188	ance
527433	Q0	5398188	646	709.31494140625	ance
527433	Q0	515033	647	709.3134765625	ance
527433	Q0	2774679	648	709.31103515625	ance
527433	Q0	5652127	649	709.3078002929688	ance
527433	Q0	3358927	650	709.3078002929688	ance
527433	Q0	6135410	651	709.3077392578125	ance
527433	Q0	787092	652	709.30712890625	ance
527433	Q0	6213220	653	709.3057250976562	ance
527433	Q0	7488194	654	709.3056640625	ance
527433	Q0	5123262	655	709.3052368164062	ance
527433	Q0	4499432	656	709.3033447265625	ance
527433	Q0	7152544	657	709.3031005859375	ance
527433	Q0	1212778	658	709.3023681640625	ance
527433	Q0	5331573	659	709.30126953125	ance
527433	Q0	7065853	660	709.2996826171875	ance
527433	Q0	4606837	661	709.298828125	ance
527433	Q0	5371393	662	709.2984619140625	ance
527433	Q0	586671	663	709.2978515625	ance
527433	Q0	2120310	664	709.2977294921875	ance
527433	Q0	935793	665	709.297607421875	ance
527433	Q0	671717	666	709.2962646484375	ance
527433	Q0	3945841	667	709.2958374023438	ance
527433	Q0	8255001	668	709.2937622070312	ance
527433	Q0	4192435	669	709.2919311523438	ance
527433	Q0	3959135	670	709.291748046875	ance
527433	Q0	3266069	671	709.2897338867188	ance
527433	Q0	1664517	672	709.289306640625	ance
527433	Q0	3821425	673	709.2890625	ance
527433	Q0	4081532	674	709.28759765625	ance
527433	Q0	2197015	675	709.2806396484375	ance
527433	Q0	3365307	676	709.2791137695312	ance
527433	Q0	8053682	677	709.27880859375	ance
527433	Q0	3900652	678	709.2786865234375	ance
527433	Q0	6329419	679	709.277587890625	ance
527433	Q0	6854400	680	709.2774658203125	ance
527433	Q0	314451	681	709.276611328125	ance
527433	Q0	8035048	682	709.273193359375	ance
527433	Q0	5910820	683	709.2730712890625	ance
527433	Q0	1580233	684	709.2719116210938	ance
527433	Q0	6213218	685	709.2652587890625	ance
527433	Q0	6570251	686	709.26318359375	ance
527433	Q0	851894	687	709.261962890625	ance
527433	Q0	6398047	688	709.261962890625	ance
527433	Q0	3358929	689	709.2618408203125	ance
527433	Q0	4840939	690	709.2615966796875	ance
527433	Q0	272053	691	709.261474609375	ance
527433	Q0	7748146	692	709.26123046875	ance
527433	Q0	1701391	693	709.26123046875	ance
527433	Q0	7065783	694	709.259765625	ance
527433	Q0	522020	695	709.2593994140625	ance
527433	Q0	5063897	696	709.2591552734375	ance
527433	Q0	7675250	697	709.2586059570312	ance
527433	Q0	3841709	698	709.257568359375	ance
527433	Q0	7706993	699	709.2562255859375	ance
527433	Q0	260305	700	709.254638671875	ance
527433	Q0	7887794	701	709.254150390625	ance
527433	Q0	4383476	702	709.2523803710938	ance
527433	Q0	4499438	703	709.2518920898438	ance
527433	Q0	3573792	704	709.25	ance
527433	Q0	748152	705	709.2490234375	ance
527433	Q0	211876	706	709.248779296875	ance
527433	Q0	6281590	707	709.2484130859375	ance
527433	Q0	6332082	708	709.248046875	ance
527433	Q0	422228	709	709.2454833984375	ance
527433	Q0	8306448	710	709.2454833984375	ance
527433	Q0	5143549	711	709.2452392578125	ance
527433	Q0	6835461	712	709.2450561523438	ance
527433	Q0	8286412	713	709.2438354492188	ance
527433	Q0	365288	714	709.2423095703125	ance
527433	Q0	2594813	715	709.241455078125	ance
527433	Q0	3184757	716	709.24072265625	ance
527433	Q0	3353975	717	709.2401733398438	ance
527433	Q0	1004093	718	709.23876953125	ance
527433	Q0	6422316	719	709.238037109375	ance
527433	Q0	7742561	720	709.23779296875	ance
527433	Q0	1033323	721	709.2369995117188	ance
527433	Q0	91320	722	709.2362670898438	ance
527433	Q0	3569485	723	709.235595703125	ance
527433	Q0	5707725	724	709.2353515625	ance
527433	Q0	3049635	725	709.2334594726562	ance
527433	Q0	5764876	726	709.2330322265625	ance
527433	Q0	5479496	727	709.2281494140625	ance
527433	Q0	7501060	728	709.227783203125	ance
527433	Q0	518664	729	709.2276611328125	ance
527433	Q0	2039073	730	709.2254028320312	ance
527433	Q0	7344179	731	709.22509765625	ance
527433	Q0	2108279	732	709.223388671875	ance
527433	Q0	1950528	733	709.2220458984375	ance
527433	Q0	5736938	734	709.2211303710938	ance
527433	Q0	7887798	735	709.2210693359375	ance
527433	Q0	6514672	736	709.220947265625	ance
527433	Q0	5731305	737	709.2181396484375	ance
527433	Q0	7025037	738	709.217529296875	ance
