1109707	Q0	3677114	981	710.057861328125	ance
1109707	Q0	456098	982	710.057373046875	ance
1109707	Q0	228689	983	710.0568237304688	ance
1109707	Q0	5685951	984	710.0567626953125	ance
1109707	Q0	4236629	985	710.0567626953125	ance
1109707	Q0	785768	986	710.056640625	ance
1109707	Q0	4821700	987	710.055419921875	ance
1109707	Q0	1561278	988	710.0552978515625	ance
1109707	Q0	1011106	989	710.0545654296875	ance
1109707	Q0	1162220	990	710.052734375	ance
1109707	Q0	3674459	991	710.051513671875	ance
1109707	Q0	6929587	992	710.0510864257812	ance
1109707	Q0	7299959	993	710.0509033203125	ance
1109707	Q0	3518683	994	710.05029296875	ance
1109707	Q0	8691946	995	710.0498046875	ance
1109707	Q0	4520945	996	710.0491943359375	ance
1109707	Q0	7233713	997	710.0474853515625	ance
1109707	Q0	5375608	998	710.0469970703125	ance
1109707	Q0	3709275	999	710.0469970703125	ance
1109707	Q0	1839	1000	710.046875	ance
1110678	Q0	7822744	1	709.998779296875	ance
1110678	Q0	5253767	2	709.95849609375	ance
1110678	Q0	3386130	3	709.8421630859375	ance
1110678	Q0	2058128	4	709.8297729492188	ance
1110678	Q0	2550343	5	709.7345581054688	ance
1110678	Q0	2073669	6	709.678955078125	ance
1110678	Q0	1871735	7	709.5294189453125	ance
1110678	Q0	665064	8	709.3394775390625	ance
1110678	Q0	8155912	9	709.286865234375	ance
1110678	Q0	4421881	10	709.271484375	ance
1110678	Q0	3381885	11	709.1495361328125	ance
1110678	Q0	4058685	12	709.1265869140625	ance
1110678	Q0	6512117	13	709.09716796875	ance
1110678	Q0	2071632	14	709.0635375976562	ance
1110678	Q0	682951	15	709.03515625	ance
1110678	Q0	8058300	16	709.0091552734375	ance
1110678	Q0	3386127	17	708.9910278320312	ance
1110678	Q0	2966300	18	708.984619140625	ance
1110678	Q0	8155914	19	708.9775390625	ance
1110678	Q0	925405	20	708.9473876953125	ance
1110678	Q0	6512116	21	708.9442138671875	ance
1110678	Q0	377784	22	708.9168090820312	ance
1110678	Q0	849739	23	708.8857421875	ance
1110678	Q0	682952	24	708.8807373046875	ance
1110678	Q0	7523124	25	708.8612670898438	ance
1110678	Q0	6331026	26	708.8487548828125	ance
1110678	Q0	5051056	27	708.8448486328125	ance
1110678	Q0	8338026	28	708.8046264648438	ance
1110678	Q0	2216906	29	708.7906494140625	ance
1110678	Q0	6350326	30	708.78955078125	ance
1110678	Q0	7048130	31	708.7891235351562	ance
1110678	Q0	724299	32	708.7863159179688	ance
1110678	Q0	614076	33	708.782470703125	ance
1110678	Q0	1904295	34	708.7593994140625	ance
1110678	Q0	6932728	35	708.75927734375	ance
1110678	Q0	1871736	36	708.73828125	ance
1110678	Q0	3381884	37	708.730224609375	ance
1110678	Q0	724295	38	708.7156372070312	ance
1110678	Q0	724301	39	708.7034912109375	ance
1110678	Q0	6843083	40	708.7025146484375	ance
1110678	Q0	8627464	41	708.70068359375	ance
1110678	Q0	2421028	42	708.69873046875	ance
1110678	Q0	8155913	43	708.678466796875	ance
1110678	Q0	6557936	44	708.65966796875	ance
1110678	Q0	3386125	45	708.6519775390625	ance
1110678	Q0	6258558	46	708.6385498046875	ance
1110678	Q0	5051052	47	708.6358642578125	ance
1110678	Q0	2435180	48	708.629638671875	ance
1110678	Q0	2421027	49	708.6290283203125	ance
1110678	Q0	1930760	50	708.602294921875	ance
1110678	Q0	741943	51	708.6007080078125	ance
1110678	Q0	5003382	52	708.597412109375	ance
1110678	Q0	4475492	53	708.5972900390625	ance
1110678	Q0	7402061	54	708.5963134765625	ance
1110678	Q0	2713708	55	708.591552734375	ance
1110678	Q0	5546621	56	708.5740966796875	ance
1110678	Q0	2822946	57	708.56298828125	ance
1110678	Q0	4103535	58	708.5455322265625	ance
1110678	Q0	1139922	59	708.542724609375	ance
1110678	Q0	4135278	60	708.5269775390625	ance
1110678	Q0	259608	61	708.5134887695312	ance
1110678	Q0	4912701	62	708.49951171875	ance
1110678	Q0	2421030	63	708.4969482421875	ance
1110678	Q0	7407490	64	708.4910278320312	ance
1110678	Q0	2816533	65	708.48876953125	ance
1110678	Q0	8772262	66	708.4884033203125	ance
1110678	Q0	5749512	67	708.47802734375	ance
1110678	Q0	6317155	68	708.462158203125	ance
1110678	Q0	4251961	69	708.4580078125	ance
1110678	Q0	724296	70	708.44287109375	ance
1110678	Q0	4912703	71	708.4371337890625	ance
1110678	Q0	1835067	72	708.4193725585938	ance
1110678	Q0	560789	73	708.4141845703125	ance
1110678	Q0	8582864	74	708.4097900390625	ance
1110678	Q0	4556443	75	708.39892578125	ance
1110678	Q0	665068	76	708.3974609375	ance
1110678	Q0	7358155	77	708.38671875	ance
1110678	Q0	6843081	78	708.3846435546875	ance
1110678	Q0	7260499	79	708.3709716796875	ance
1110678	Q0	2008056	80	708.363525390625	ance
1110678	Q0	2262276	81	708.3515625	ance
1110678	Q0	7838725	82	708.322265625	ance
1110678	Q0	6530309	83	708.3178100585938	ance
1110678	Q0	7418276	84	708.3145141601562	ance
1110678	Q0	5192038	85	708.3077392578125	ance
1110678	Q0	7712894	86	708.302734375	ance
1110678	Q0	7161506	87	708.27734375	ance
1110678	Q0	5347324	88	708.2705078125	ance
1110678	Q0	4556442	89	708.2665405273438	ance
1110678	Q0	3027875	90	708.265869140625	ance
1110678	Q0	4869104	91	708.2327880859375	ance
1110678	Q0	1771742	92	708.2284545898438	ance
1110678	Q0	3816592	93	708.21826171875	ance
1110678	Q0	2648897	94	708.2138061523438	ance
1110678	Q0	8564587	95	708.2015380859375	ance
1110678	Q0	4951603	96	708.196533203125	ance
1110678	Q0	8159105	97	708.1905517578125	ance
1110678	Q0	6604336	98	708.188720703125	ance
1110678	Q0	2966296	99	708.173828125	ance
1110678	Q0	1227523	100	708.1680908203125	ance
1110678	Q0	6258562	101	708.16748046875	ance
1110678	Q0	6671068	102	708.1668701171875	ance
1110678	Q0	3410619	103	708.16259765625	ance
1110678	Q0	2698886	104	708.1439208984375	ance
1110678	Q0	724302	105	708.1436767578125	ance
1110678	Q0	3066077	106	708.1380615234375	ance
1110678	Q0	1250678	107	708.1305541992188	ance
1110678	Q0	1111248	108	708.1263427734375	ance
1110678	Q0	121514	109	708.125244140625	ance
1110678	Q0	7219965	110	708.1223754882812	ance
1110678	Q0	327842	111	708.110107421875	ance
1110678	Q0	8672734	112	708.108642578125	ance
1110678	Q0	8104441	113	708.1001586914062	ance
1110678	Q0	6810724	114	708.0972900390625	ance
1110678	Q0	1222570	115	708.0880126953125	ance
1110678	Q0	3719134	116	708.0840454101562	ance
1110678	Q0	1683631	117	708.0819091796875	ance
1110678	Q0	7145423	118	708.0765991210938	ance
1110678	Q0	724294	119	708.076416015625	ance
1110678	Q0	4251958	120	708.07275390625	ance
1110678	Q0	4402638	121	708.0714721679688	ance
1110678	Q0	2670536	122	708.0711669921875	ance
1110678	Q0	1831701	123	708.0694580078125	ance
1110678	Q0	3449699	124	708.0670166015625	ance
1110678	Q0	8614929	125	708.06689453125	ance
1110678	Q0	2058119	126	708.0582275390625	ance
1110678	Q0	4056442	127	708.0532836914062	ance
1110678	Q0	2143254	128	708.051025390625	ance
1110678	Q0	4125574	129	708.045166015625	ance
1110678	Q0	653844	130	708.0447998046875	ance
1110678	Q0	3070030	131	708.043701171875	ance
1110678	Q0	7654516	132	708.0413208007812	ance
1110678	Q0	6315303	133	708.0372314453125	ance
1110678	Q0	3630670	134	708.0330810546875	ance
1110678	Q0	8335283	135	708.03173828125	ance
1110678	Q0	7551291	136	708.0296020507812	ance
1110678	Q0	4904191	137	708.0274658203125	ance
1110678	Q0	5296821	138	708.0272216796875	ance
1110678	Q0	7496753	139	708.0244750976562	ance
1110678	Q0	1904297	140	708.0189208984375	ance
1110678	Q0	6908906	141	708.0169067382812	ance
1110678	Q0	6777250	142	708.0128173828125	ance
1110678	Q0	6331018	143	708.01123046875	ance
1110678	Q0	8614932	144	708.0064697265625	ance
1110678	Q0	5383473	145	708.0049438476562	ance
1110678	Q0	2142656	146	708.0014038085938	ance
1110678	Q0	4553344	147	708.00048828125	ance
1110678	Q0	7476006	148	708.0001220703125	ance
1110678	Q0	4025141	149	707.9965209960938	ance
1110678	Q0	4224477	150	707.9937744140625	ance
1110678	Q0	6843417	151	707.9931640625	ance
1110678	Q0	7978685	152	707.9835205078125	ance
1110678	Q0	7121650	153	707.9794921875	ance
1110678	Q0	446213	154	707.97314453125	ance
1110678	Q0	1110605	155	707.9682006835938	ance
1110678	Q0	6519078	156	707.9669189453125	ance
1110678	Q0	3157812	157	707.9654541015625	ance
1110678	Q0	1507177	158	707.962646484375	ance
1110678	Q0	1391515	159	707.962646484375	ance
1110678	Q0	945093	160	707.9593505859375	ance
1110678	Q0	3292471	161	707.9581909179688	ance
1110678	Q0	5945397	162	707.9548950195312	ance
1110678	Q0	2442533	163	707.9537353515625	ance
1110678	Q0	5116196	164	707.95068359375	ance
1110678	Q0	7219966	165	707.9483642578125	ance
1110678	Q0	5987488	166	707.9473266601562	ance
1110678	Q0	6857599	167	707.947021484375	ance
1110678	Q0	6315301	168	707.9360961914062	ance
1110678	Q0	7749410	169	707.926513671875	ance
1110678	Q0	2575593	170	707.919921875	ance
1110678	Q0	2363790	171	707.9197387695312	ance
1110678	Q0	1424467	172	707.91845703125	ance
1110678	Q0	4556438	173	707.917724609375	ance
1110678	Q0	8244843	174	707.9090576171875	ance
1110678	Q0	6069796	175	707.9049072265625	ance
1110678	Q0	6671070	176	707.903076171875	ance
1110678	Q0	7838721	177	707.9019775390625	ance
1110678	Q0	4912695	178	707.8988037109375	ance
1110678	Q0	714348	179	707.8963623046875	ance
1110678	Q0	2081491	180	707.8956298828125	ance
1110678	Q0	1302714	181	707.8916015625	ance
1110678	Q0	2561819	182	707.8889770507812	ance
1110678	Q0	5768411	183	707.888916015625	ance
1110678	Q0	485987	184	707.888916015625	ance
1110678	Q0	7549729	185	707.8865966796875	ance
1110678	Q0	3266533	186	707.8811645507812	ance
1110678	Q0	5188733	187	707.8809814453125	ance
1110678	Q0	7381470	188	707.878662109375	ance
1110678	Q0	267367	189	707.8785400390625	ance
1110678	Q0	8045456	190	707.8780517578125	ance
1110678	Q0	3449700	191	707.8775634765625	ance
1110678	Q0	8556328	192	707.875244140625	ance
1110678	Q0	2363794	193	707.873046875	ance
1110678	Q0	1514972	194	707.87255859375	ance
1110678	Q0	4418361	195	707.8724365234375	ance
1110678	Q0	3603198	196	707.8657836914062	ance
1110678	Q0	8407411	197	707.8646240234375	ance
1110678	Q0	1617602	198	707.8619995117188	ance
1110678	Q0	1693961	199	707.86083984375	ance
1110678	Q0	7702386	200	707.8602905273438	ance
1110678	Q0	4894198	201	707.858154296875	ance
1110678	Q0	3863952	202	707.8565673828125	ance
1110678	Q0	1839720	203	707.8553466796875	ance
1110678	Q0	3807093	204	707.8541259765625	ance
1110678	Q0	5226736	205	707.8534545898438	ance
1110678	Q0	7579069	206	707.852783203125	ance
1110678	Q0	4018385	207	707.8485107421875	ance
1110678	Q0	6331022	208	707.8472900390625	ance
1110678	Q0	2698884	209	707.84228515625	ance
1110678	Q0	2748417	210	707.8414306640625	ance
1110678	Q0	4749938	211	707.84033203125	ance
1110678	Q0	1835074	212	707.8370361328125	ance
1110678	Q0	3560147	213	707.83544921875	ance
1110678	Q0	7810743	214	707.8343505859375	ance
1110678	Q0	926325	215	707.8272705078125	ance
1110678	Q0	4053149	216	707.8265380859375	ance
1110678	Q0	7735265	217	707.82275390625	ance
1110678	Q0	4309137	218	707.8182373046875	ance
1110678	Q0	6543226	219	707.8155517578125	ance
1110678	Q0	714351	220	707.8109741210938	ance
1110678	Q0	6331024	221	707.8087158203125	ance
1110678	Q0	3786167	222	707.8073120117188	ance
1110678	Q0	2716588	223	707.8071899414062	ance
1110678	Q0	2860398	224	707.8056640625	ance
1110678	Q0	1715125	225	707.8052978515625	ance
1110678	Q0	4469032	226	707.80517578125	ance
1110678	Q0	5095693	227	707.8050537109375	ance
1110678	Q0	1648462	228	707.804931640625	ance
1110678	Q0	5630160	229	707.8035888671875	ance
1110678	Q0	2143259	230	707.8024291992188	ance
1110678	Q0	2284090	231	707.80078125	ance
1110678	Q0	796428	232	707.799560546875	ance
1110678	Q0	3816597	233	707.7994384765625	ance
1110678	Q0	7607439	234	707.7965087890625	ance
1110678	Q0	3496862	235	707.7955932617188	ance
1110678	Q0	4556447	236	707.791748046875	ance
1110678	Q0	1930754	237	707.7886352539062	ance
1110678	Q0	4738966	238	707.7813110351562	ance
1110678	Q0	2956043	239	707.7801513671875	ance
1110678	Q0	6239623	240	707.7784423828125	ance
1110678	Q0	1386387	241	707.7754516601562	ance
1110678	Q0	1674727	242	707.7735595703125	ance
1110678	Q0	3596348	243	707.7728271484375	ance
1110678	Q0	6090602	244	707.7684326171875	ance
1110678	Q0	351129	245	707.76806640625	ance
1110678	Q0	7029262	246	707.7664794921875	ance
1110678	Q0	5051053	247	707.7636108398438	ance
1110678	Q0	5904637	248	707.7617797851562	ance
1110678	Q0	5278179	249	707.761474609375	ance
1110678	Q0	564612	250	707.76123046875	ance
1110678	Q0	6842212	251	707.7598876953125	ance
1110678	Q0	2816530	252	707.7587890625	ance
1110678	Q0	2865514	253	707.7578735351562	ance
1110678	Q0	2071636	254	707.75341796875	ance
1110678	Q0	1473006	255	707.744140625	ance
1110678	Q0	351126	256	707.7437744140625	ance
1110678	Q0	7137320	257	707.7415771484375	ance
1110678	Q0	4445787	258	707.7410888671875	ance
1110678	Q0	5061891	259	707.739501953125	ance
1110678	Q0	3969624	260	707.73291015625	ance
1110678	Q0	2816528	261	707.7328491210938	ance
1110678	Q0	1580121	262	707.7322387695312	ance
1110678	Q0	7838726	263	707.7321166992188	ance
1110678	Q0	8087025	264	707.7310791015625	ance
1110678	Q0	5298922	265	707.7288818359375	ance
1110678	Q0	295126	266	707.7259521484375	ance
1110678	Q0	2314873	267	707.7250366210938	ance
1110678	Q0	1156645	268	707.7216186523438	ance
1110678	Q0	7248388	269	707.72119140625	ance
1110678	Q0	2954345	270	707.7178955078125	ance
1110678	Q0	1664398	271	707.7164306640625	ance
1110678	Q0	1464402	272	707.7159423828125	ance
1110678	Q0	70602	273	707.715087890625	ance
1110678	Q0	8085933	274	707.713623046875	ance
1110678	Q0	3004743	275	707.71240234375	ance
1110678	Q0	8029686	276	707.71142578125	ance
1110678	Q0	1456368	277	707.709716796875	ance
1110678	Q0	375779	278	707.708984375	ance
1110678	Q0	3659202	279	707.70849609375	ance
1110678	Q0	8736219	280	707.7076416015625	ance
1110678	Q0	6090605	281	707.7074584960938	ance
1110678	Q0	4731393	282	707.7066040039062	ance
1110678	Q0	3397898	283	707.7031860351562	ance
1110678	Q0	5823916	284	707.70263671875	ance
1110678	Q0	3884292	285	707.69970703125	ance
1110678	Q0	2996466	286	707.695556640625	ance
1110678	Q0	2578077	287	707.6895751953125	ance
1110678	Q0	3131035	288	707.6879272460938	ance
1110678	Q0	3381881	289	707.6868896484375	ance
1110678	Q0	8457214	290	707.6854248046875	ance
1110678	Q0	7431117	291	707.6839599609375	ance
1110678	Q0	7838724	292	707.681884765625	ance
1110678	Q0	16563	293	707.6815185546875	ance
1110678	Q0	6777246	294	707.6810913085938	ance
1110678	Q0	3131036	295	707.6806030273438	ance
1110678	Q0	6787967	296	707.6804809570312	ance
1110678	Q0	4135279	297	707.676513671875	ance
1110678	Q0	2321804	298	707.6759643554688	ance
1110678	Q0	3211848	299	707.6739501953125	ance
1110678	Q0	5435348	300	707.671875	ance
1110678	Q0	6282472	301	707.6656494140625	ance
1110678	Q0	4659028	302	707.6634521484375	ance
1110678	Q0	4466336	303	707.662109375	ance
1110678	Q0	14290	304	707.65869140625	ance
1110678	Q0	1941501	305	707.658203125	ance
1110678	Q0	7830433	306	707.6555786132812	ance
1110678	Q0	3175553	307	707.655517578125	ance
1110678	Q0	6787960	308	707.6552734375	ance
1110678	Q0	8514262	309	707.6536865234375	ance
1110678	Q0	2881467	310	707.653564453125	ance
1110678	Q0	4358448	311	707.6533203125	ance
1110678	Q0	2880960	312	707.652587890625	ance
1110678	Q0	6712802	313	707.65185546875	ance
1110678	Q0	8193172	314	707.6500244140625	ance
1110678	Q0	945092	315	707.6473388671875	ance
1110678	Q0	3102129	316	707.64697265625	ance
1110678	Q0	7497876	317	707.6461181640625	ance
1110678	Q0	6932731	318	707.6461181640625	ance
1110678	Q0	3397895	319	707.644775390625	ance
1110678	Q0	8087029	320	707.6415405273438	ance
1110678	Q0	8117971	321	707.64111328125	ance
1110678	Q0	2701117	322	707.6400146484375	ance
1110678	Q0	2949455	323	707.6358642578125	ance
1110678	Q0	4938482	324	707.635498046875	ance
1110678	Q0	4629257	325	707.6349487304688	ance
1110678	Q0	6459285	326	707.6329345703125	ance
1110678	Q0	2000768	327	707.6316528320312	ance
1110678	Q0	4478960	328	707.63037109375	ance
1110678	Q0	607811	329	707.6300659179688	ance
1110678	Q0	4732620	330	707.62890625	ance
1110678	Q0	3497180	331	707.6268310546875	ance
1110678	Q0	7054994	332	707.625	ance
1110678	Q0	2081484	333	707.6235961914062	ance
1110678	Q0	8459743	334	707.6231689453125	ance
1110678	Q0	6843948	335	707.62060546875	ance
1110678	Q0	205789	336	707.618408203125	ance
1110678	Q0	8722337	337	707.6181030273438	ance
1110678	Q0	661902	338	707.61767578125	ance
1110678	Q0	2138654	339	707.61328125	ance
1110678	Q0	4402642	340	707.61181640625	ance
1110678	Q0	5192032	341	707.611083984375	ance
1110678	Q0	7813240	342	707.6068725585938	ance
1110678	Q0	925400	343	707.6063842773438	ance
1110678	Q0	8494852	344	707.6060180664062	ance
1110678	Q0	2949454	345	707.6052856445312	ance
1110678	Q0	6034170	346	707.6046142578125	ance
1110678	Q0	8192473	347	707.603759765625	ance
1110678	Q0	270898	348	707.6021118164062	ance
1110678	Q0	1771739	349	707.5953979492188	ance
1110678	Q0	4475489	350	707.59326171875	ance
1110678	Q0	3816544	351	707.5927734375	ance
1110678	Q0	7145425	352	707.592041015625	ance
1110678	Q0	1414402	353	707.5911865234375	ance
1110678	Q0	2183384	354	707.5880126953125	ance
1110678	Q0	4515324	355	707.5867919921875	ance
1110678	Q0	4732616	356	707.5838623046875	ance
1110678	Q0	327839	357	707.5826416015625	ance
1110678	Q0	849721	358	707.5819091796875	ance
1110678	Q0	6004032	359	707.5797729492188	ance
1110678	Q0	2278083	360	707.5792236328125	ance
1110678	Q0	7254274	361	707.5775756835938	ance
1110678	Q0	1270173	362	707.5767822265625	ance
1110678	Q0	2216084	363	707.5732421875	ance
1110678	Q0	3490448	364	707.5729370117188	ance
1110678	Q0	4663250	365	707.5689697265625	ance
1110678	Q0	2024629	366	707.5689697265625	ance
1110678	Q0	8182936	367	707.5673828125	ance
1110678	Q0	6135240	368	707.5670166015625	ance
1110678	Q0	1559645	369	707.56640625	ance
1110678	Q0	945987	370	707.5658569335938	ance
1110678	Q0	306186	371	707.5635986328125	ance
1110678	Q0	3496860	372	707.562744140625	ance
1110678	Q0	1110597	373	707.5615234375	ance
1110678	Q0	4988165	374	707.5599365234375	ance
1110678	Q0	6559016	375	707.557861328125	ance
1110678	Q0	705310	376	707.5555419921875	ance
1110678	Q0	4700746	377	707.5552368164062	ance
1110678	Q0	4508544	378	707.5518798828125	ance
1110678	Q0	2649799	379	707.5513305664062	ance
1110678	Q0	5910356	380	707.5509033203125	ance
1110678	Q0	5151859	381	707.5499267578125	ance
1110678	Q0	7645621	382	707.547119140625	ance
1110678	Q0	2417701	383	707.54541015625	ance
1110678	Q0	1105547	384	707.5443725585938	ance
1110678	Q0	4932632	385	707.541015625	ance
1110678	Q0	2775539	386	707.5405883789062	ance
1110678	Q0	6988993	387	707.5394287109375	ance
1110678	Q0	5348523	388	707.53857421875	ance
1110678	Q0	5051049	389	707.5382080078125	ance
1110678	Q0	7950490	390	707.5371704101562	ance
1110678	Q0	1967322	391	707.5370483398438	ance
1110678	Q0	5075536	392	707.5353393554688	ance
1110678	Q0	2698888	393	707.53466796875	ance
1110678	Q0	7303647	394	707.5343017578125	ance
1110678	Q0	6648528	395	707.533935546875	ance
1110678	Q0	8730239	396	707.5333251953125	ance
1110678	Q0	4067250	397	707.5306396484375	ance
1110678	Q0	7128225	398	707.5299682617188	ance
1110678	Q0	7029268	399	707.5299072265625	ance
1110678	Q0	7712706	400	707.5269775390625	ance
1110678	Q0	7711295	401	707.5257568359375	ance
1110678	Q0	6787962	402	707.5238037109375	ance
1110678	Q0	2326113	403	707.5221557617188	ance
1110678	Q0	3884283	404	707.5211181640625	ance
1110678	Q0	316361	405	707.5205688476562	ance
1110678	Q0	8667480	406	707.5188598632812	ance
1110678	Q0	2691766	407	707.518798828125	ance
1110678	Q0	3400458	408	707.5182495117188	ance
1110678	Q0	8539734	409	707.5164794921875	ance
1110678	Q0	4556440	410	707.5126953125	ance
1110678	Q0	4709175	411	707.5120849609375	ance
1110678	Q0	5062813	412	707.5101318359375	ance
1110678	Q0	8079819	413	707.510009765625	ance
1110678	Q0	5184791	414	707.5093994140625	ance
1110678	Q0	8730236	415	707.509033203125	ance
1110678	Q0	1835075	416	707.5076904296875	ance
1110678	Q0	4223129	417	707.5061645507812	ance
1110678	Q0	5719708	418	707.506103515625	ance
1110678	Q0	2143253	419	707.5054931640625	ance
1110678	Q0	6525786	420	707.4987182617188	ance
1110678	Q0	4391911	421	707.4969482421875	ance
1110678	Q0	2071634	422	707.4955444335938	ance
1110678	Q0	4556444	423	707.4954223632812	ance
1110678	Q0	5863108	424	707.495361328125	ance
1110678	Q0	6628484	425	707.4942016601562	ance
1110678	Q0	8374252	426	707.4935302734375	ance
1110678	Q0	6073471	427	707.4923095703125	ance
1110678	Q0	3053143	428	707.4913330078125	ance
1110678	Q0	7271088	429	707.4912109375	ance
1110678	Q0	4764425	430	707.49072265625	ance
1110678	Q0	5155447	431	707.4899291992188	ance
1110678	Q0	5864152	432	707.487060546875	ance
1110678	Q0	6758976	433	707.4867553710938	ance
1110678	Q0	3467129	434	707.4862670898438	ance
1110678	Q0	3315929	435	707.4857177734375	ance
1110678	Q0	5055949	436	707.4853515625	ance
1110678	Q0	8132374	437	707.4842529296875	ance
1110678	Q0	5543701	438	707.484130859375	ance
1110678	Q0	673547	439	707.4832763671875	ance
1110678	Q0	2750372	440	707.4822998046875	ance
1110678	Q0	7487380	441	707.4807739257812	ance
1110678	Q0	2550337	442	707.4801635742188	ance
1110678	Q0	6034169	443	707.47998046875	ance
1110678	Q0	4421884	444	707.476806640625	ance
1110678	Q0	3702871	445	707.4757690429688	ance
1110678	Q0	123098	446	707.4754638671875	ance
1110678	Q0	8465064	447	707.4749755859375	ance
1110678	Q0	7580451	448	707.4724731445312	ance
1110678	Q0	2392415	449	707.470458984375	ance
1110678	Q0	7161507	450	707.4696044921875	ance
1110678	Q0	5266978	451	707.4693603515625	ance
1110678	Q0	6485291	452	707.46923828125	ance
1110678	Q0	1126897	453	707.468994140625	ance
1110678	Q0	27299	454	707.4688720703125	ance
1110678	Q0	756370	455	707.468017578125	ance
1110678	Q0	8029680	456	707.4671630859375	ance
1110678	Q0	3656457	457	707.4666748046875	ance
1110678	Q0	6412028	458	707.4638671875	ance
1110678	Q0	5015503	459	707.463623046875	ance
1110678	Q0	8218362	460	707.4633178710938	ance
1110678	Q0	7254276	461	707.4632568359375	ance
1110678	Q0	4103475	462	707.460205078125	ance
1110678	Q0	7258855	463	707.4564208984375	ance
1110678	Q0	1964556	464	707.4560546875	ance
1110678	Q0	2281693	465	707.45361328125	ance
1110678	Q0	1399134	466	707.4519653320312	ance
1110678	Q0	1958317	467	707.448974609375	ance
1110678	Q0	2143261	468	707.448486328125	ance
1110678	Q0	7637424	469	707.4476928710938	ance
1110678	Q0	6990043	470	707.4468994140625	ance
1110678	Q0	3123314	471	707.4454345703125	ance
1110678	Q0	34203	472	707.4453735351562	ance
1110678	Q0	1559646	473	707.4429931640625	ance
1110678	Q0	3560149	474	707.4429931640625	ance
1110678	Q0	385230	475	707.441650390625	ance
1110678	Q0	7649739	476	707.43994140625	ance
1110678	Q0	3854403	477	707.4393310546875	ance
1110678	Q0	5704179	478	707.43701171875	ance
1110678	Q0	2138657	479	707.4368896484375	ance
1110678	Q0	7145426	480	707.436279296875	ance
1110678	Q0	6187319	481	707.4361572265625	ance
1110678	Q0	5431944	482	707.4356079101562	ance
1110678	Q0	7502067	483	707.4345092773438	ance
1110678	Q0	4831609	484	707.4338989257812	ance
1110678	Q0	3863960	485	707.4332275390625	ance
1110678	Q0	1641889	486	707.432861328125	ance
1110678	Q0	2926931	487	707.432861328125	ance
1110678	Q0	1493243	488	707.4307861328125	ance
1110678	Q0	5698627	489	707.429443359375	ance
1110678	Q0	8029681	490	707.4278564453125	ance
1110678	Q0	5614802	491	707.427490234375	ance
1110678	Q0	8459739	492	707.42724609375	ance
1110678	Q0	2544329	493	707.4261474609375	ance
1110678	Q0	2359822	494	707.4254150390625	ance
1110678	Q0	5130458	495	707.423828125	ance
1110678	Q0	4441931	496	707.4212646484375	ance
1110678	Q0	4938479	497	707.421142578125	ance
1110678	Q0	7781589	498	707.4207763671875	ance
1110678	Q0	2966298	499	707.419677734375	ance
1110678	Q0	5317404	500	707.419189453125	ance
1110678	Q0	6408769	501	707.414794921875	ance
1110678	Q0	7962182	502	707.414306640625	ance
1110678	Q0	8775671	503	707.410888671875	ance
1110678	Q0	4633992	504	707.41015625	ance
1110678	Q0	8149528	505	707.4097900390625	ance
1110678	Q0	1648465	506	707.4093017578125	ance
1110678	Q0	6034173	507	707.408447265625	ance
1110678	Q0	8079818	508	707.4077758789062	ance
1110678	Q0	4964058	509	707.4066162109375	ance
1110678	Q0	7261217	510	707.40478515625	ance
1110678	Q0	6751467	511	707.4027099609375	ance
1110678	Q0	3070300	512	707.40185546875	ance
1110678	Q0	1544308	513	707.3990478515625	ance
1110678	Q0	4124200	514	707.3985595703125	ance
1110678	Q0	7941603	515	707.3974609375	ance
1110678	Q0	2683377	516	707.3972778320312	ance
1110678	Q0	2523572	517	707.3970947265625	ance
1110678	Q0	4717481	518	707.3956298828125	ance
1110678	Q0	7279322	519	707.3955078125	ance
1110678	Q0	6139199	520	707.39501953125	ance
1110678	Q0	5985735	521	707.3936157226562	ance
1110678	Q0	7291719	522	707.39111328125	ance
1110678	Q0	61631	523	707.39013671875	ance
1110678	Q0	2334658	524	707.3897705078125	ance
1110678	Q0	3267841	525	707.38916015625	ance
1110678	Q0	2865517	526	707.387939453125	ance
1110678	Q0	8536178	527	707.387451171875	ance
1110678	Q0	3933533	528	707.385986328125	ance
1110678	Q0	7961174	529	707.3831787109375	ance
1110678	Q0	673554	530	707.3801879882812	ance
1110678	Q0	8828943	531	707.3795166015625	ance
1110678	Q0	3538923	532	707.37939453125	ance
1110678	Q0	36354	533	707.3779907226562	ance
1110678	Q0	8263310	534	707.377685546875	ance
1110678	Q0	7759491	535	707.3759765625	ance
1110678	Q0	2379087	536	707.3753051757812	ance
1110678	Q0	2073671	537	707.375	ance
1110678	Q0	7139329	538	707.3748779296875	ance
1110678	Q0	4224836	539	707.3731079101562	ance
1110678	Q0	8454718	540	707.372802734375	ance
1110678	Q0	1648368	541	707.3726806640625	ance
1110678	Q0	5097844	542	707.37255859375	ance
1110678	Q0	2212597	543	707.3720703125	ance
1110678	Q0	1020116	544	707.37060546875	ance
1110678	Q0	1902640	545	707.3701782226562	ance
1110678	Q0	5145551	546	707.3697509765625	ance
1110678	Q0	313296	547	707.36962890625	ance
1110678	Q0	4800755	548	707.3690795898438	ance
1110678	Q0	6878705	549	707.3658447265625	ance
1110678	Q0	1760640	550	707.3653564453125	ance
1110678	Q0	5107500	551	707.364013671875	ance
1110678	Q0	8784404	552	707.36328125	ance
